,logit,prediction,sentiment_score,Date
632,[0.05065491 0.02473274 0.9246123 ],neutral,0.025922174,2020-11-19 09:05:00
633,[0.8667708  0.00945831 0.12377078],positive,0.8573125,2020-11-18 13:45:00
634,[0.10522862 0.01675287 0.8780185 ],neutral,0.08847574,2020-11-18 12:30:00
635,[0.08352889 0.0325674  0.88390374],neutral,0.050961487,2020-11-18 11:58:00
636,[0.9459879  0.01882705 0.03518507],positive,0.9271608,2020-11-18 10:41:32
637,[0.7313267  0.0117224  0.25695086],positive,0.7196043,2020-11-18 10:33:20
638,[0.05708489 0.01583091 0.92708415],neutral,0.041253984,2020-11-18 08:58:48
639,[0.78618276 0.00925075 0.20456645],positive,0.776932,2020-11-18 08:30:00
640,[0.02770889 0.02618922 0.9461019 ],neutral,0.001519667,2020-11-18 06:41:00
641,[0.16454019 0.0101342  0.8253256 ],neutral,0.15440598,2020-11-17 14:06:00
642,[0.70508534 0.00913226 0.28578243],positive,0.6959531,2020-11-17 09:45:00
643,[0.54611135 0.10284377 0.35104486],positive,0.44326758,2020-11-17 09:07:10
644,[0.01120863 0.87602466 0.11276678],negative,-0.864816,2020-11-17 08:25:15
645,[0.1268298  0.01311998 0.8600502 ],neutral,0.11370982,2020-11-17 08:00:00
646,[0.85641193 0.02608421 0.11750385],positive,0.83032775,2020-11-17 07:30:00
647,[0.49630955 0.0093653  0.49432522],positive,0.48694426,2020-11-17 07:13:00
648,[0.7258089  0.20626663 0.06792445],positive,0.5195423,2020-11-16 15:02:01
649,[0.9431734  0.02479643 0.03203021],positive,0.918377,2020-11-16 14:59:51
650,[0.05702756 0.01719158 0.9257809 ],neutral,0.039835982,2020-11-16 12:25:04
651,[0.64215356 0.01398575 0.34386072],positive,0.6281678,2020-11-16 11:18:54
652,[0.87525374 0.08866019 0.03608604],positive,0.78659356,2020-11-16 11:12:08
653,[0.8053046  0.00767398 0.1870215 ],positive,0.7976306,2020-11-16 10:26:00
654,[0.07597418 0.01214369 0.91188216],neutral,0.06383049,2020-11-16 09:07:00
655,[0.94027734 0.01923206 0.04049066],positive,0.9210453,2020-11-16 07:21:54
656,[0.40618378 0.01017993 0.5836363 ],neutral,0.39600384,2020-11-16 06:00:00
657,[0.15702294 0.03030708 0.81267   ],neutral,0.12671585,2020-11-16 05:58:00
658,[0.28820702 0.01403135 0.6977616 ],neutral,0.27417567,2020-11-15 10:50:00
659,[0.03447144 0.0243263  0.9412022 ],neutral,0.010145137,2020-11-15 02:34:31
660,[0.04544565 0.93908346 0.01547096],negative,-0.89363784,2020-11-14 14:51:50
661,[0.08840378 0.01027338 0.90132284],neutral,0.0781304,2020-11-14 08:09:56
662,[0.01866212 0.83750725 0.14383067],negative,-0.81884515,2020-11-14 06:45:33
663,[0.14300154 0.04197905 0.8150194 ],neutral,0.1010225,2020-11-13 16:40:00
664,[0.08667455 0.03258945 0.880736  ],neutral,0.054085102,2020-11-13 16:22:33
665,[0.95223635 0.01737995 0.03038378],positive,0.9348564,2020-11-13 16:22:21
666,[0.57368267 0.35578832 0.07052899],positive,0.21789435,2020-11-13 16:03:57
667,[0.62043035 0.00968855 0.36988112],positive,0.6107418,2020-11-13 15:46:00
668,[0.56005865 0.0314748  0.40846652],positive,0.5285839,2020-11-13 14:22:57
669,[0.7952286  0.17810723 0.02666422],positive,0.61712134,2020-11-13 13:57:00
670,[0.9514503  0.02032615 0.02822347],positive,0.93112415,2020-11-13 13:10:31
671,[0.05270932 0.01839011 0.92890054],neutral,0.03431921,2020-11-13 13:05:00
672,[0.03372703 0.954362   0.01191105],negative,-0.9206349,2020-11-13 12:50:07
673,[0.8371416  0.00839785 0.15446056],positive,0.8287437,2020-11-13 12:27:40
674,[0.15679729 0.7622062  0.08099654],negative,-0.6054089,2020-11-13 12:08:44
675,[0.08315838 0.01558832 0.9012533 ],neutral,0.06757007,2020-11-13 11:58:20
676,[0.06596283 0.01887619 0.91516095],neutral,0.047086634,2020-11-13 11:50:03
677,[0.10180221 0.04454894 0.8536489 ],neutral,0.057253268,2020-11-13 11:49:32
678,[0.06307448 0.01898523 0.91794026],neutral,0.04408925,2020-11-13 11:20:32
679,[0.08087408 0.67382693 0.24529901],negative,-0.59295285,2020-11-13 10:55:55
680,[0.94083554 0.03642519 0.0227393 ],positive,0.90441036,2020-11-13 10:25:24
681,[0.19638568 0.02175939 0.7818549 ],neutral,0.17462629,2020-11-13 10:05:38
682,[0.64972866 0.01052872 0.3397426 ],positive,0.6391999,2020-11-13 09:58:46
683,[0.95339715 0.02443402 0.02216884],positive,0.9289631,2020-11-13 09:45:06
684,[0.6624737  0.31209314 0.02543317],positive,0.35038054,2020-11-13 09:33:46
685,[0.940362   0.03464229 0.02499564],positive,0.9057197,2020-11-13 09:16:25
686,[0.02603153 0.9461526  0.02781585],negative,-0.9201211,2020-11-13 09:05:00
687,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-11-13 08:38:10
688,[0.26340795 0.5401467  0.19644532],negative,-0.27673876,2020-11-13 07:53:00
689,[0.83225757 0.02686258 0.14087987],positive,0.805395,2020-11-13 07:11:20
690,[0.02168615 0.953759   0.0245549 ],negative,-0.9320729,2020-11-13 07:07:58
691,[0.4520093  0.02045722 0.5275335 ],neutral,0.43155205,2020-11-13 07:06:49
692,[0.8583967  0.00908674 0.13251662],positive,0.84931,2020-11-13 07:05:00
693,[0.8228738  0.14904492 0.02808129],positive,0.67382884,2020-11-13 06:49:27
694,[0.9239178  0.05266627 0.02341603],positive,0.8712515,2020-11-13 06:47:00
695,[0.919533   0.06133621 0.01913082],positive,0.8581968,2020-11-13 05:49:58
696,[0.777899   0.18455543 0.03754558],positive,0.5933436,2020-11-13 01:20:00
697,[0.88303405 0.01348797 0.10347804],positive,0.86954606,2020-11-12 21:57:44
698,[0.02635665 0.06662881 0.9070146 ],neutral,-0.04027216,2020-11-12 21:38:09
699,[0.02304855 0.06331088 0.91364056],neutral,-0.040262334,2020-11-12 20:21:15
700,[0.8537842  0.06774043 0.07847537],positive,0.78604376,2020-11-12 18:51:00
701,[0.01927964 0.93118656 0.04953379],negative,-0.9119069,2020-11-12 18:25:10
702,[0.9171458  0.04680275 0.03605141],positive,0.870343,2020-11-12 18:23:56
703,[0.01270186 0.9638306  0.02346758],negative,-0.9511287,2020-11-12 18:23:55
704,[0.02263534 0.96465874 0.01270596],negative,-0.9420234,2020-11-12 17:47:21
705,[0.14217617 0.24835658 0.6094672 ],neutral,-0.106180415,2020-11-12 17:26:58
706,[0.01290093 0.9627595  0.02433955],negative,-0.94985855,2020-11-12 17:25:46
707,[0.6280567  0.29872346 0.07321983],positive,0.32933325,2020-11-12 17:16:57
708,[0.03731273 0.01861552 0.94407177],neutral,0.018697217,2020-11-12 17:15:47
709,[0.13599096 0.16789412 0.6961149 ],neutral,-0.031903163,2020-11-12 17:01:48
710,[0.04382601 0.01963368 0.93654037],neutral,0.02419233,2020-11-12 17:01:00
711,[0.84710175 0.03064158 0.12225667],positive,0.8164602,2020-11-12 16:58:52
712,[0.11069743 0.8770808  0.01222183],negative,-0.76638335,2020-11-12 16:47:30
713,[0.93399024 0.04049681 0.02551294],positive,0.8934934,2020-11-12 16:42:13
714,[0.2281113  0.01174187 0.76014686],neutral,0.21636942,2020-11-12 16:39:50
715,[0.09071206 0.0319381  0.87734985],neutral,0.05877396,2020-11-12 16:23:18
716,[0.68730575 0.2402317  0.0724626 ],positive,0.44707406,2020-11-12 16:21:18
717,[0.0269473  0.8919673  0.08108543],negative,-0.86502,2020-11-12 16:19:03
718,[0.01113416 0.9704105  0.01845529],negative,-0.9592764,2020-11-12 16:18:00
719,[0.02118649 0.96378386 0.01502957],negative,-0.9425974,2020-11-12 16:17:44
720,[0.01008761 0.9736317  0.01628067],negative,-0.9635441,2020-11-12 16:15:00
721,[0.03647133 0.0507475  0.9127812 ],neutral,-0.0142761655,2020-11-12 16:14:24
722,[0.27917108 0.07341236 0.64741653],neutral,0.20575872,2020-11-12 16:14:19
723,[0.9186596  0.0139996  0.06734086],positive,0.90466005,2020-11-12 16:13:00
724,[0.04541384 0.9310246  0.02356161],negative,-0.88561076,2020-11-12 16:05:00
725,[0.824665   0.0087838  0.16655114],positive,0.8158812,2020-11-12 15:56:24
726,[0.09136765 0.00988676 0.89874554],neutral,0.08148088,2020-11-12 15:35:11
727,[0.08524314 0.60769206 0.3070648 ],negative,-0.5224489,2020-11-12 15:34:24
728,[0.01201075 0.94719404 0.04079529],negative,-0.9351833,2020-11-12 14:14:09
729,[0.0122361  0.9700514  0.01771244],negative,-0.9578153,2020-11-12 12:20:21
730,[0.15492396 0.01621447 0.8288616 ],neutral,0.13870949,2020-11-12 09:35:00
731,[0.06941945 0.02002405 0.9105565 ],neutral,0.049395397,2020-11-12 08:55:00
732,[0.6660759  0.01858281 0.31534132],positive,0.64749306,2020-11-12 07:47:47
733,[0.8344708  0.02060659 0.14492258],positive,0.81386423,2020-11-12 07:29:00
734,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-11-11 13:38:31
735,[0.10936324 0.01579126 0.87484545],neutral,0.09357198,2020-11-11 11:00:00
736,[0.04555001 0.0260421  0.92840785],neutral,0.019507907,2020-11-11 10:31:00
737,[0.4248054  0.01847506 0.55671954],neutral,0.40633035,2020-11-11 08:44:00
738,[0.16639566 0.01074272 0.82286155],neutral,0.15565294,2020-11-11 06:00:00
739,[0.8695261  0.07760707 0.05286688],positive,0.791919,2020-11-10 17:37:00
740,[0.00833218 0.9694102  0.02225766],negative,-0.961078,2020-11-10 17:34:00
741,[0.01053326 0.94225734 0.04720939],negative,-0.9317241,2020-11-10 17:17:01
742,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-11-10 13:39:24
743,[0.04816716 0.25154474 0.7002881 ],neutral,-0.20337759,2020-11-10 12:01:00
744,[0.21992794 0.75079817 0.02927386],negative,-0.5308702,2020-11-10 11:28:50
745,[0.02260242 0.9053454  0.07205221],negative,-0.88274294,2020-11-10 10:59:05
746,[0.09099015 0.8801337  0.02887608],negative,-0.78914356,2020-11-10 10:46:00
747,[0.03762842 0.8992222  0.06314934],negative,-0.8615938,2020-11-10 10:03:00
748,[0.05475485 0.45796663 0.48727846],neutral,-0.40321177,2020-11-10 09:56:00
749,[0.94726944 0.0222141  0.03051652],positive,0.9250553,2020-11-10 07:53:19
750,[0.40994105 0.01112456 0.57893443],neutral,0.3988165,2020-11-10 07:00:53
751,[0.73372227 0.00790985 0.25836787],positive,0.72581244,2020-11-10 02:24:00
752,[0.00769918 0.9636802  0.02862054],negative,-0.955981,2020-11-10 01:17:56
753,[0.00890713 0.9570317  0.03406113],negative,-0.9481246,2020-11-09 21:26:00
754,[0.05182717 0.24876638 0.69940645],neutral,-0.1969392,2020-11-09 20:07:54
755,[0.93282646 0.04431618 0.02285739],positive,0.8885103,2020-11-09 15:29:03
756,[0.8342137  0.01678995 0.14899637],positive,0.8174237,2020-11-09 14:51:00
757,[0.90172577 0.06904078 0.02923341],positive,0.832685,2020-11-09 13:45:00
758,[0.883239   0.01672604 0.100035  ],positive,0.86651295,2020-11-09 13:06:13
759,[0.02819029 0.9482405  0.02356918],negative,-0.9200502,2020-11-09 11:34:47
760,[0.874886   0.04337833 0.08173575],positive,0.8315076,2020-11-09 11:05:06
761,[0.93246573 0.01773499 0.0497993 ],positive,0.9147307,2020-11-09 10:01:30
762,[0.8140599  0.14937529 0.03656482],positive,0.66468465,2020-11-09 09:14:00
763,[0.04184389 0.9236375  0.0345186 ],negative,-0.8817936,2020-11-09 09:12:00
764,[0.00737242 0.969872   0.02275553],negative,-0.96249956,2020-11-09 07:07:00
765,[0.22481672 0.00781724 0.767366  ],neutral,0.21699949,2020-11-08 21:19:32
766,[0.4762794  0.01306672 0.51065385],neutral,0.4632127,2020-11-08 18:22:10
767,[0.0878033 0.0778541 0.8343426],neutral,0.009949207,2020-11-08 15:05:00
768,[0.13881098 0.01999797 0.84119105],neutral,0.11881301,2020-11-08 06:25:07
769,[0.38884702 0.00947993 0.60167307],neutral,0.37936708,2020-11-08 06:13:00
770,[0.03952826 0.03919487 0.92127687],neutral,0.00033339113,2020-11-07 07:05:00
771,[0.00826357 0.96108884 0.03064762],negative,-0.95282525,2020-11-06 16:50:00
772,[0.07759549 0.01357603 0.9088285 ],neutral,0.06401946,2020-11-06 14:30:02
773,[0.81201696 0.0076315  0.1803515 ],positive,0.8043855,2020-11-06 11:43:13
774,[0.57916003 0.02935952 0.39148045],positive,0.5498005,2020-11-06 08:35:00
775,[0.00933041 0.9732501  0.0174195 ],negative,-0.9639197,2020-11-06 07:00:00
776,[0.00759601 0.9647633  0.02764074],negative,-0.95716727,2020-11-06 01:43:55
777,[0.10436654 0.47633672 0.41929677],negative,-0.37197018,2020-11-05 19:24:55
778,[0.03416513 0.04385107 0.92198384],neutral,-0.009685941,2020-11-05 16:50:29
779,[0.00816969 0.9640519  0.0277784 ],negative,-0.9558822,2020-11-05 16:05:09
780,[0.01295044 0.95826995 0.02877959],negative,-0.94531953,2020-11-05 14:52:00
781,[0.3732841  0.02401026 0.60270566],neutral,0.34927383,2020-11-05 12:30:27
782,[0.01251121 0.97059274 0.01689594],negative,-0.95808154,2020-11-05 11:57:00
783,[0.01089319 0.961346   0.02776077],negative,-0.9504528,2020-11-05 10:55:00
784,[0.1435519  0.23432332 0.62212473],neutral,-0.09077142,2020-11-05 10:01:00
785,[0.01022772 0.9703573  0.019415  ],negative,-0.96012956,2020-11-05 09:42:00
786,[0.01825172 0.7949458  0.18680246],negative,-0.77669406,2020-11-05 09:35:37
787,[0.6632648  0.01648997 0.3202452 ],positive,0.6467748,2020-11-04 15:24:05
788,[0.66013354 0.08002111 0.25984538],positive,0.58011246,2020-11-04 11:06:00
789,[0.03298825 0.0496809  0.91733086],neutral,-0.01669265,2020-11-04 09:45:00
790,[0.6187648  0.01142133 0.36981392],positive,0.6073435,2020-11-04 06:50:00
791,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-11-03 14:19:00
792,[0.0686243  0.49461004 0.43676567],negative,-0.42598575,2020-11-03 12:20:36
793,[0.3750522  0.00768541 0.61726236],neutral,0.3673668,2020-11-03 10:17:25
794,[0.15751438 0.01054634 0.83193934],neutral,0.14696804,2020-11-03 10:15:00
795,[0.01524583 0.93577147 0.04898273],negative,-0.9205256,2020-11-02 16:55:00
796,[0.04009816 0.03071667 0.9291852 ],neutral,0.009381492,2020-11-02 16:10:23
797,[0.18989816 0.01568752 0.79441434],neutral,0.17421065,2020-11-02 10:05:35
798,[0.09303078 0.41160628 0.4953629 ],neutral,-0.3185755,2020-11-02 09:00:00
799,[0.07790068 0.01394903 0.9081503 ],neutral,0.06395164,2020-11-02 03:56:23
800,[0.02939118 0.5731243  0.39748454],negative,-0.5437331,2020-11-01 18:31:17
801,[0.72040755 0.24056788 0.03902457],positive,0.47983968,2020-10-30 15:19:30
802,[0.0100131  0.95396715 0.03601974],negative,-0.94395405,2020-10-30 10:46:20
803,[0.5631705  0.01273416 0.4240953 ],positive,0.5504363,2020-10-30 08:38:42
804,[0.86236215 0.11275814 0.02487975],positive,0.749604,2020-10-30 07:44:00
805,[0.02850927 0.9024611  0.06902957],negative,-0.87395185,2020-10-29 15:58:32
806,[0.00756443 0.95000845 0.04242712],negative,-0.942444,2020-10-29 12:49:37
807,[0.8706084  0.00854113 0.12085042],positive,0.8620673,2020-10-29 12:30:00
808,[0.0715026  0.16720663 0.7612907 ],neutral,-0.09570403,2020-10-29 12:14:15
809,[0.01221366 0.95550525 0.03228105],negative,-0.9432916,2020-10-29 09:20:51
810,[0.36140224 0.21901783 0.4195799 ],neutral,0.14238441,2020-10-29 09:19:00
811,[0.01117474 0.89517653 0.0936488 ],negative,-0.8840018,2020-10-29 08:56:00
812,[0.0102914  0.95882297 0.03088559],negative,-0.94853157,2020-10-28 16:14:11
813,[0.08098885 0.44925037 0.46976075],neutral,-0.36826152,2020-10-28 13:30:31
814,[0.00699934 0.9667627  0.026238  ],negative,-0.9597634,2020-10-28 13:00:42
815,[0.06581223 0.8589543  0.07523349],negative,-0.7931421,2020-10-28 11:49:00
816,[0.1827445  0.01687128 0.8003842 ],neutral,0.16587321,2020-10-28 07:14:00
817,[0.1528756  0.01285962 0.83426476],neutral,0.14001599,2020-10-28 06:00:00
818,[0.02986305 0.86860013 0.10153686],negative,-0.8387371,2020-10-27 17:09:03
819,[0.05620527 0.51183856 0.4319561 ],negative,-0.45563328,2020-10-27 16:11:27
820,[0.89862543 0.0103448  0.09102981],positive,0.88828063,2020-10-27 12:00:00
821,[0.05037244 0.01428222 0.9353453 ],neutral,0.03609022,2020-10-26 20:54:18
822,[0.4679026  0.01486339 0.517234  ],neutral,0.4530392,2020-10-26 15:36:00
823,[0.23221073 0.01334353 0.75444573],neutral,0.2188672,2020-10-26 13:30:00
824,[0.01141427 0.9091419  0.07944378],negative,-0.8977276,2020-10-26 11:55:00
825,[0.03660868 0.02994    0.93345135],neutral,0.006668685,2020-10-26 10:33:26
826,[0.23058599 0.01185222 0.75756174],neutral,0.21873377,2020-10-24 07:15:00
827,[0.03369499 0.85870594 0.10759906],negative,-0.82501096,2020-10-23 05:26:36
828,[0.05675809 0.662279   0.28096285],negative,-0.6055209,2020-10-23 01:26:36
829,[0.09866743 0.01062101 0.8907116 ],neutral,0.08804642,2020-10-23 00:00:49
830,[0.46468216 0.02766031 0.5076575 ],neutral,0.43702185,2020-10-22 23:58:58
831,[0.7089787  0.00938872 0.2816325 ],positive,0.69958997,2020-10-22 19:47:52
832,[0.42312843 0.02683448 0.5500371 ],neutral,0.39629394,2020-10-22 16:45:00
833,[0.21777496 0.00991974 0.7723053 ],neutral,0.20785522,2020-10-22 15:20:13
834,[0.01282224 0.918375   0.0688027 ],negative,-0.90555274,2020-10-22 13:17:25
835,[0.42312843 0.02683448 0.5500371 ],neutral,0.39629394,2020-10-22 12:45:00
836,[0.21777496 0.00991974 0.7723053 ],neutral,0.20785522,2020-10-22 11:20:13
837,[0.10032172 0.02590859 0.87376976],neutral,0.07441313,2020-10-22 11:01:19
838,[0.25190407 0.7137483  0.03434762],negative,-0.4618442,2020-10-22 09:30:00
839,[0.89266396 0.01414639 0.09318962],positive,0.87851757,2020-10-22 09:00:34
840,[0.4753861  0.03157188 0.49304196],neutral,0.44381422,2020-10-22 08:58:20
841,[0.19998199 0.0091275  0.7908905 ],neutral,0.19085449,2020-10-22 07:50:52
842,[0.47312722 0.00975273 0.51712006],neutral,0.4633745,2020-10-22 07:05:00
843,[0.04905058 0.3616376  0.58931184],neutral,-0.31258702,2020-10-22 04:25:01
844,[0.2819244  0.03916357 0.678912  ],neutral,0.24276082,2020-10-22 03:00:56
845,[0.04905058 0.3616376  0.58931184],neutral,-0.31258702,2020-10-22 00:00:00
846,[0.00731658 0.94933724 0.0433462 ],negative,-0.94202065,2020-10-21 22:23:50
847,[0.00731658 0.94933724 0.04334621],negative,-0.94202065,2020-10-21 22:23:40
848,[0.22606838 0.70290494 0.07102671],negative,-0.47683656,2020-10-21 20:21:00
849,[0.22951758 0.00908996 0.7613925 ],neutral,0.22042762,2020-10-21 20:05:00
850,[0.01375766 0.9382813  0.04796103],negative,-0.92452365,2020-10-21 19:59:22
851,[0.10348158 0.03306096 0.86345744],neutral,0.07042061,2020-10-21 18:10:00
852,[0.05288044 0.05574658 0.89137304],neutral,-0.002866134,2020-10-21 17:34:39
853,[0.55368334 0.01395989 0.43235675],positive,0.53972346,2020-10-21 16:54:23
854,[0.07044868 0.10673016 0.82282114],neutral,-0.036281474,2020-10-21 16:42:37
855,[0.02480421 0.11277208 0.86242366],neutral,-0.08796787,2020-10-21 16:40:09
856,[0.03387598 0.64513034 0.3209937 ],negative,-0.61125433,2020-10-21 15:48:32
857,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-21 15:02:01
858,[0.84594595 0.01976668 0.13428746],positive,0.82617927,2020-10-21 14:15:00
859,[0.01596751 0.75612855 0.22790398],negative,-0.74016106,2020-10-21 13:15:00
860,[0.06670379 0.01729732 0.9159989 ],neutral,0.049406465,2020-10-21 13:01:53
861,[0.5752363  0.01353489 0.41122878],positive,0.5617014,2020-10-21 12:54:23
862,[0.54487497 0.01670425 0.43842077],positive,0.5281707,2020-10-21 12:33:59
863,[0.06464892 0.01382983 0.92152125],neutral,0.050819084,2020-10-21 11:12:05
864,[0.48142478 0.00986227 0.50871295],neutral,0.4715625,2020-10-21 10:58:00
865,[0.84594595 0.01976667 0.13428743],positive,0.82617927,2020-10-21 10:15:00
866,[0.0159675  0.75612855 0.22790398],negative,-0.74016106,2020-10-21 09:15:00
867,[0.54487497 0.01670425 0.43842077],positive,0.5281707,2020-10-21 08:33:59
868,[0.04589504 0.01677268 0.9373322 ],neutral,0.02912236,2020-10-21 05:07:36
869,[0.5555243  0.02926995 0.41520575],positive,0.52625436,2020-10-21 03:00:00
870,[0.03632664 0.8695053  0.09416799],negative,-0.83317864,2020-10-21 00:29:51
871,[0.09711163 0.01390986 0.8889785 ],neutral,0.08320177,2020-10-21 00:00:00
872,[0.01888811 0.9538055  0.02730636],negative,-0.9349174,2020-10-20 23:35:00
873,[0.06360161 0.01558379 0.9208146 ],neutral,0.04801782,2020-10-20 22:37:27
874,[0.2256982  0.06950667 0.7047952 ],neutral,0.15619153,2020-10-20 22:05:00
875,[0.01135568 0.94618076 0.04246353],negative,-0.93482506,2020-10-20 22:01:00
876,[0.01229034 0.9257889  0.06192088],negative,-0.9134985,2020-10-20 21:39:11
877,[0.07938569 0.01462963 0.90598464],neutral,0.06475606,2020-10-20 20:46:42
878,[0.07367412 0.01266552 0.91366035],neutral,0.0610086,2020-10-20 20:23:00
879,[0.20879163 0.0215915  0.76961684],neutral,0.18720013,2020-10-20 20:17:00
880,[0.02139285 0.8422178  0.13638932],negative,-0.820825,2020-10-20 20:14:14
881,[0.00991562 0.9738792  0.01620516],negative,-0.9639636,2020-10-20 20:09:00
882,[0.0482512  0.05277983 0.89896894],neutral,-0.0045286305,2020-10-20 19:56:05
883,[0.03801358 0.27889356 0.68309283],neutral,-0.24087998,2020-10-20 19:28:52
884,[0.00861533 0.96593976 0.02544495],negative,-0.95732445,2020-10-20 19:13:46
885,[0.0723176  0.02945114 0.89823127],neutral,0.04286646,2020-10-20 19:00:21
886,[0.7791878  0.02048255 0.20032963],positive,0.75870526,2020-10-20 18:05:41
887,[0.86680657 0.09972005 0.03347341],positive,0.7670865,2020-10-20 17:45:19
888,[0.02139285 0.84221786 0.1363893 ],negative,-0.820825,2020-10-20 17:06:23
889,[0.72130376 0.02016025 0.258536  ],positive,0.7011435,2020-10-20 16:39:18
890,[0.02919415 0.5522089  0.41859698],negative,-0.5230147,2020-10-20 16:36:27
891,[0.04302945 0.04401198 0.9129585 ],neutral,-0.0009825379,2020-10-20 16:23:00
892,[0.0138658  0.8365638  0.14957033],negative,-0.822698,2020-10-20 16:19:52
893,[0.46688357 0.03452361 0.49859282],neutral,0.43235996,2020-10-20 16:00:00
894,[0.03207139 0.20621394 0.76171464],neutral,-0.17414254,2020-10-20 15:56:01
895,[0.0546017  0.04624583 0.89915246],neutral,0.008355875,2020-10-20 15:18:48
896,[0.10348158 0.03306096 0.86345744],neutral,0.07042061,2020-10-20 15:13:00
897,[0.0501221  0.4283986  0.52147925],neutral,-0.3782765,2020-10-20 15:07:30
898,[0.12729411 0.02582835 0.8468775 ],neutral,0.10146576,2020-10-20 15:07:16
899,[0.81899124 0.03401254 0.1469962 ],positive,0.7849787,2020-10-20 14:51:44
900,[0.17288707 0.01519131 0.81192166],neutral,0.15769576,2020-10-20 13:20:46
901,[0.00927403 0.96144605 0.02927992],negative,-0.95217204,2020-10-20 13:19:49
902,[0.4738127  0.04263265 0.4835547 ],neutral,0.43118006,2020-10-20 13:04:00
903,[0.82973737 0.01106763 0.15919502],positive,0.81866974,2020-10-20 12:05:09
904,[0.46688363 0.03452361 0.49859276],neutral,0.43236002,2020-10-20 12:00:00
905,[0.03409168 0.21798213 0.7479261 ],neutral,-0.18389045,2020-10-20 11:56:01
906,[0.04717362 0.78413427 0.16869207],negative,-0.73696065,2020-10-20 11:55:25
907,[0.10138076 0.05976301 0.8388563 ],neutral,0.041617744,2020-10-20 10:47:10
908,[0.328463  0.0382863 0.6332507],neutral,0.2901767,2020-10-20 09:55:22
909,[0.02585603 0.23920676 0.73493725],neutral,-0.21335073,2020-10-20 09:04:00
910,[0.23924038 0.02428855 0.73647106],neutral,0.21495183,2020-10-20 07:54:00
911,[0.08589818 0.01485361 0.8992482 ],neutral,0.07104458,2020-10-20 05:00:24
912,[0.10052541 0.841319   0.05815553],negative,-0.7407936,2020-10-20 03:40:33
913,[0.05631144 0.01630613 0.9273824 ],neutral,0.040005304,2020-10-20 00:00:00
914,[0.45046568 0.04308274 0.5064516 ],neutral,0.40738294,2020-10-19 23:31:20
915,[0.03946984 0.05393827 0.9065919 ],neutral,-0.014468428,2020-10-19 22:09:25
916,[0.01682325 0.94805044 0.03512632],negative,-0.9312272,2020-10-19 20:42:10
917,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-19 18:59:28
918,[0.03833797 0.01747759 0.9441845 ],neutral,0.020860387,2020-10-19 18:59:00
919,[0.01163886 0.95095736 0.03740371],negative,-0.9393185,2020-10-19 17:19:36
920,[0.03863879 0.02468744 0.9366738 ],neutral,0.013951344,2020-10-19 16:00:00
921,[0.7463982  0.02251729 0.23108448],positive,0.7238809,2020-10-19 15:31:38
922,[0.87034625 0.01669574 0.11295795],positive,0.8536505,2020-10-19 14:59:00
923,[0.7710136  0.0149206  0.21406582],positive,0.756093,2020-10-19 14:05:00
924,[0.7964224  0.14796732 0.05561022],positive,0.6484551,2020-10-19 13:24:26
925,[0.8623088  0.02533601 0.1123552 ],positive,0.8369728,2020-10-19 12:27:20
926,[0.02555285 0.62930715 0.34513998],negative,-0.6037543,2020-10-19 11:29:22
927,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-19 11:01:00
928,[0.03662648 0.05872585 0.9046477 ],neutral,-0.022099376,2020-10-19 11:00:00
929,[0.77101356 0.0149206  0.21406583],positive,0.75609297,2020-10-19 10:05:00
930,[0.6945186  0.01070007 0.29478127],positive,0.6838186,2020-10-19 07:24:49
931,[0.01109165 0.94546914 0.04343913],negative,-0.9343775,2020-10-19 07:24:47
932,[0.00771027 0.96767086 0.02461896],negative,-0.9599606,2020-10-19 07:24:46
933,[0.00874969 0.9581069  0.03314343],negative,-0.9493572,2020-10-19 07:24:42
934,[0.00689373 0.96417654 0.02892979],negative,-0.9572828,2020-10-19 06:48:44
935,[0.06776201 0.02523967 0.90699834],neutral,0.042522334,2020-10-18 18:00:28
936,[0.937525   0.01510773 0.04736727],positive,0.9224172,2020-10-18 17:26:41
937,[0.03800912 0.02392707 0.93806386],neutral,0.014082046,2020-10-18 17:23:06
938,[0.14312585 0.01875292 0.83812124],neutral,0.12437293,2020-10-18 14:33:02
939,[0.9136446  0.01083539 0.07551999],positive,0.9028092,2020-10-18 11:12:44
940,[0.42694527 0.14686339 0.42619127],positive,0.28008187,2020-10-18 11:12:41
941,[0.9058433  0.0098733  0.08428345],positive,0.89597005,2020-10-18 10:38:48
942,[0.7807092  0.00962839 0.2096624 ],positive,0.7710808,2020-10-18 10:38:45
943,[0.01299478 0.9649065  0.02209859],negative,-0.95191175,2020-10-18 10:04:52
944,[0.42955944 0.01357114 0.55686945],neutral,0.4159883,2020-10-18 08:14:50
945,[0.01046785 0.94633543 0.04319672],negative,-0.9358676,2020-10-18 08:14:47
946,[0.9137757  0.01098851 0.07523581],positive,0.90278715,2020-10-18 07:40:48
947,[0.00804451 0.96220434 0.02975114],negative,-0.95415986,2020-10-18 07:40:41
