,logit,prediction,sentiment_score,Date
3381,[0.02606534 0.9388437  0.0350909 ],negative,-0.9127784,2019-09-12 13:58:53
3382,[0.944795   0.02000442 0.03520061],positive,0.9247906,2019-09-12 11:13:39
3383,[0.8876066  0.06319076 0.04920267],positive,0.82441586,2019-09-12 07:54:00
3384,[0.07696568 0.02243713 0.9005972 ],neutral,0.054528557,2019-09-11 18:09:01
3385,[0.704575   0.00847887 0.28694606],positive,0.6960961,2019-09-11 11:59:02
3386,[0.7370595  0.00739044 0.25555012],positive,0.72966903,2019-09-11 11:17:00
3387,[0.3424113  0.01058806 0.6470007 ],neutral,0.33182326,2019-09-11 11:13:28
3388,[0.04784171 0.02965534 0.92250293],neutral,0.01818637,2019-09-10 19:10:09
3389,[0.25287694 0.00867005 0.73845303],neutral,0.24420689,2019-09-10 16:20:00
3390,[0.0083945  0.973381   0.01822447],negative,-0.9649865,2019-09-10 13:14:37
3391,[0.8668784  0.00785458 0.12526709],positive,0.8590238,2019-09-10 12:15:47
3392,[0.08349415 0.01893791 0.8975679 ],neutral,0.06455623,2019-09-10 11:37:02
3393,[0.5608438  0.00997254 0.42918372],positive,0.5508713,2019-09-10 10:42:26
3394,[0.19320282 0.01301539 0.79378176],neutral,0.18018743,2019-09-10 09:56:00
3395,[0.07159611 0.01525    0.9131539 ],neutral,0.056346104,2019-09-10 09:43:41
3396,[0.8479888  0.0062701  0.14574106],positive,0.8417187,2019-09-10 08:55:00
3397,[0.04633124 0.02307816 0.9305906 ],neutral,0.023253083,2019-09-10 08:49:44
3398,[0.9330186  0.02463955 0.04234184],positive,0.9083791,2019-09-10 07:11:00
3399,[0.94309556 0.01186327 0.04504115],positive,0.9312323,2019-09-09 23:38:00
3400,[0.5416143  0.01082118 0.44756448],positive,0.53079313,2019-09-09 15:26:00
3401,[0.8196614  0.12342885 0.05690972],positive,0.69623256,2019-09-09 15:21:10
3402,[0.23742977 0.0083922  0.754178  ],neutral,0.22903757,2019-09-09 12:29:19
3403,[0.40303636 0.00823915 0.5887245 ],neutral,0.3947972,2019-09-09 12:08:03
3404,[0.9231096  0.01254419 0.06434621],positive,0.9105654,2019-09-09 09:23:00
3405,[0.11979762 0.03062979 0.84957254],neutral,0.08916783,2019-09-09 09:05:38
3406,[0.05803026 0.01729622 0.92467356],neutral,0.040734038,2019-09-08 00:17:26
3407,[0.07946412 0.03213517 0.8884007 ],neutral,0.04732895,2019-09-06 15:24:23
3408,[0.9191482  0.01173132 0.06912048],positive,0.9074169,2019-09-06 13:44:22
3409,[0.14518157 0.00950528 0.84531313],neutral,0.1356763,2019-09-06 13:05:00
3410,[0.8521998  0.00847516 0.1393251 ],positive,0.8437246,2019-09-06 09:45:00
3411,[0.94016886 0.02038411 0.03944699],positive,0.9197847,2019-09-06 07:58:00
3412,[0.03211105 0.5585695  0.40931952],negative,-0.52645844,2019-09-05 21:52:20
3413,[0.03420273 0.02228295 0.9435143 ],neutral,0.011919776,2019-09-05 19:15:02
3414,[0.9186233  0.01784289 0.06353381],positive,0.90078044,2019-09-05 17:23:00
3415,[0.05485758 0.09716307 0.8479793 ],neutral,-0.042305492,2019-09-05 14:46:14
3416,[0.31224573 0.01472595 0.6730283 ],neutral,0.29751977,2019-09-05 09:54:00
3417,[0.12795167 0.01830018 0.85374814],neutral,0.10965149,2019-09-04 21:09:22
3418,[0.810246   0.00905804 0.18069597],positive,0.80118793,2019-09-04 14:39:00
3419,[0.6087918  0.00874092 0.38246727],positive,0.6000509,2019-09-04 14:26:00
3420,[0.16457567 0.01042115 0.82500315],neutral,0.15415451,2019-09-04 13:51:52
3421,[0.94941247 0.0169367  0.03365072],positive,0.93247575,2019-09-04 13:07:50
3422,[0.2288179  0.02318199 0.7480001 ],neutral,0.2056359,2019-09-04 05:01:19
3423,[0.42027432 0.01378484 0.56594086],neutral,0.4064895,2019-09-03 11:37:54
3424,[0.05092253 0.01966856 0.9294089 ],neutral,0.031253967,2019-09-03 10:02:13
3425,[0.09992081 0.01516802 0.88491124],neutral,0.08475279,2019-09-03 09:53:17
3426,[0.90937346 0.00896504 0.08166154],positive,0.90040845,2019-09-03 09:22:00
3427,[0.709565   0.00818905 0.28224596],positive,0.70137596,2019-09-03 08:33:52
3428,[0.00853574 0.97481954 0.0166447 ],negative,-0.9662838,2019-09-02 18:48:14
3429,[0.18828319 0.01485549 0.7968613 ],neutral,0.1734277,2019-09-02 11:00:15
3430,[0.2353008  0.01903451 0.7456647 ],neutral,0.21626629,2019-08-31 15:40:20
3431,[0.05353261 0.02434597 0.92212147],neutral,0.029186646,2019-08-31 12:19:10
3432,[0.01700637 0.93488914 0.04810453],negative,-0.9178828,2019-08-30 15:14:24
3433,[0.10063738 0.01264086 0.8867218 ],neutral,0.08799653,2019-08-30 14:38:00
3434,[0.8845519  0.02009109 0.09535707],positive,0.86446077,2019-08-30 08:43:00
3435,[0.9316202  0.04589738 0.02248241],positive,0.8857228,2019-08-30 06:38:00
3436,[0.21870522 0.7365004  0.04479442],negative,-0.51779515,2019-08-29 16:41:38
3437,[0.09096102 0.01242731 0.89661163],neutral,0.07853371,2019-08-29 15:07:16
3438,[0.6132116  0.0141936  0.37259483],positive,0.599018,2019-08-29 14:25:44
3439,[0.24154209 0.01747848 0.7409795 ],neutral,0.2240636,2019-08-29 12:10:43
3440,[0.948056   0.02782115 0.02412277],positive,0.9202348,2019-08-29 12:02:58
3441,[0.02852065 0.05864793 0.9128315 ],neutral,-0.03012728,2019-08-28 13:40:35
3442,[0.04177262 0.02130636 0.936921  ],neutral,0.020466259,2019-08-28 13:30:05
3443,[0.25166777 0.00875784 0.73957443],neutral,0.24290992,2019-08-28 11:00:00
3444,[0.12477762 0.01241554 0.8628068 ],neutral,0.11236207,2019-08-28 10:08:00
3445,[0.9208336  0.04269679 0.03646962],positive,0.8781368,2019-08-28 08:41:00
3446,[0.06369531 0.07677983 0.8595248 ],neutral,-0.013084516,2019-08-28 08:00:22
3447,[0.23937018 0.01021001 0.7504198 ],neutral,0.22916016,2019-08-28 04:30:55
3448,[0.18502447 0.01551457 0.79946095],neutral,0.1695099,2019-08-27 14:26:02
3449,[0.11345834 0.01744444 0.86909723],neutral,0.096013896,2019-08-27 13:49:48
3450,[0.8373109  0.00773708 0.15495202],positive,0.8295738,2019-08-27 13:28:02
3451,[0.12467611 0.01275259 0.86257136],neutral,0.11192352,2019-08-27 13:13:24
3452,[0.12108101 0.01581194 0.863107  ],neutral,0.10526907,2019-08-27 12:37:01
3453,[0.08311436 0.01224672 0.9046389 ],neutral,0.070867635,2019-08-27 12:33:00
3454,[0.08474559 0.5056274  0.40962702],negative,-0.4208818,2019-08-27 11:34:11
3455,[0.8446092  0.00892827 0.14646256],positive,0.83568096,2019-08-27 09:22:07
3456,[0.90603465 0.01372726 0.08023805],positive,0.8923074,2019-08-27 08:45:06
3457,[0.02115732 0.76372224 0.21512046],negative,-0.7425649,2019-08-27 07:32:19
3458,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-08-27 06:35:24
3459,[0.2699719  0.02643199 0.7035961 ],neutral,0.24353991,2019-08-26 15:51:00
3460,[0.17663783 0.01227148 0.81109065],neutral,0.16436635,2019-08-26 14:14:00
3461,[0.04200653 0.01867491 0.9393186 ],neutral,0.023331624,2019-08-26 13:50:59
3462,[0.02243456 0.88193864 0.09562672],negative,-0.8595041,2019-08-26 12:12:14
3463,[0.14988166 0.00996029 0.840158  ],neutral,0.13992137,2019-08-26 09:48:00
3464,[0.44552043 0.11932579 0.43515375],positive,0.32619464,2019-08-23 13:22:00
3465,[0.04929898 0.03250112 0.9181999 ],neutral,0.016797863,2019-08-23 08:54:00
3466,[0.06430982 0.02412901 0.9115612 ],neutral,0.04018081,2019-08-23 08:53:21
3467,[0.48369256 0.01226478 0.5040426 ],neutral,0.47142777,2019-08-23 08:31:00
3468,[0.84008247 0.1308586  0.02905901],positive,0.70922387,2019-08-23 04:06:07
3469,[0.02129856 0.8594702  0.11923126],negative,-0.8381716,2019-08-22 23:53:51
3470,[0.01549556 0.89948964 0.08501485],negative,-0.8839941,2019-08-22 11:06:07
3471,[0.93896574 0.0113396  0.04969463],positive,0.92762613,2019-08-22 09:31:00
3472,[0.04122696 0.84970385 0.10906918],negative,-0.80847687,2019-08-22 05:20:00
3473,[0.8045022  0.01357829 0.18191947],positive,0.7909239,2019-08-22 05:16:57
3474,[0.12595513 0.01605057 0.85799426],neutral,0.10990456,2019-08-21 16:51:48
3475,[0.8269188  0.00912933 0.16395192],positive,0.81778944,2019-08-21 12:38:49
3476,[0.09284967 0.69211113 0.21503912],negative,-0.59926146,2019-08-21 09:00:11
3477,[0.02857693 0.03110031 0.94032276],neutral,-0.0025233757,2019-08-20 14:08:47
3478,[0.8222977  0.00672313 0.17097928],positive,0.8155746,2019-08-20 13:28:00
3479,[0.42672166 0.01143291 0.5618455 ],neutral,0.41528875,2019-08-20 12:39:43
3480,[0.13994014 0.01107582 0.84898406],neutral,0.12886432,2019-08-20 12:00:17
3481,[0.06226547 0.02134312 0.91639143],neutral,0.04092235,2019-08-20 09:28:20
3482,[0.9407305  0.00931206 0.04995739],positive,0.9314185,2019-08-20 08:17:00
3483,[0.5868579  0.01658505 0.39655706],positive,0.57027286,2019-08-19 17:20:00
3484,[0.0337578  0.02509806 0.94114417],neutral,0.008659743,2019-08-19 15:28:00
3485,[0.9323869  0.04109388 0.02651931],positive,0.891293,2019-08-19 15:05:53
3486,[0.10178688 0.02516531 0.87304777],neutral,0.07662157,2019-08-19 14:53:47
3487,[0.81262296 0.00653807 0.18083893],positive,0.8060849,2019-08-19 14:40:37
3488,[0.02554547 0.94311714 0.0313374 ],negative,-0.91757166,2019-08-19 13:38:11
3489,[0.94898534 0.02764045 0.0233743 ],positive,0.9213449,2019-08-19 13:05:34
3490,[0.1940474  0.00910733 0.7968453 ],neutral,0.18494008,2019-08-19 11:26:00
3491,[0.9515541  0.02165185 0.02679408],positive,0.92990226,2019-08-19 11:15:19
3492,[0.93889016 0.02741933 0.0336905 ],positive,0.91147083,2019-08-19 08:49:00
3493,[0.68769133 0.00834473 0.30396393],positive,0.6793466,2019-08-19 06:51:00
3494,[0.3699997  0.00856258 0.6214377 ],neutral,0.36143714,2019-08-19 03:04:17
3495,[0.06201885 0.02619858 0.9117826 ],neutral,0.035820268,2019-08-17 09:30:25
3496,[0.02472111 0.9522279  0.02305105],negative,-0.9275068,2019-08-16 13:47:11
3497,[0.40635583 0.01311458 0.5805296 ],neutral,0.39324126,2019-08-16 12:30:00
3498,[0.10680446 0.01557596 0.87761956],neutral,0.0912285,2019-08-16 11:42:00
3499,[0.12152483 0.8492034  0.02927176],negative,-0.7276786,2019-08-16 08:15:10
3500,[0.29337817 0.02222227 0.68439955],neutral,0.2711559,2019-08-15 16:48:00
3501,[0.10486743 0.61879176 0.27634084],negative,-0.51392436,2019-08-15 16:04:56
3502,[0.18752535 0.00946864 0.803006  ],neutral,0.17805672,2019-08-15 11:31:31
3503,[0.04922511 0.2202127  0.7305622 ],neutral,-0.17098759,2019-08-15 08:21:15
3504,[0.03450286 0.02358258 0.94191456],neutral,0.010920273,2019-08-14 23:16:10
3505,[0.05073605 0.0525769  0.8966871 ],neutral,-0.0018408559,2019-08-14 16:53:40
3506,[0.02883056 0.06391268 0.9072567 ],neutral,-0.035082117,2019-08-14 15:53:25
3507,[0.05975906 0.11076041 0.8294805 ],neutral,-0.051001348,2019-08-14 14:44:37
3508,[0.84508264 0.01161255 0.1433048 ],positive,0.8334701,2019-08-14 12:00:00
3509,[0.02860707 0.02660393 0.94478905],neutral,0.002003137,2019-08-14 11:49:01
3510,[0.9398316  0.01297763 0.04719075],positive,0.92685395,2019-08-14 10:35:00
3511,[0.24299043 0.00942527 0.7475843 ],neutral,0.23356517,2019-08-14 09:02:26
3512,[0.9400155  0.01785934 0.04212517],positive,0.92215616,2019-08-14 03:09:52
3513,[0.15830326 0.01313636 0.8285604 ],neutral,0.1451669,2019-08-13 13:49:17
3514,[0.01139663 0.9343127  0.05429064],negative,-0.92291605,2019-08-13 13:15:00
3515,[0.6945313  0.05342579 0.25204286],positive,0.64110553,2019-08-13 13:02:55
3516,[0.72420543 0.00750958 0.26828498],positive,0.71669585,2019-08-13 09:43:00
3517,[0.2289521  0.01686626 0.75418156],neutral,0.21208583,2019-08-13 09:23:00
3518,[0.05231153 0.01967011 0.9280184 ],neutral,0.032641426,2019-08-12 16:38:00
3519,[0.40327936 0.00993821 0.5867824 ],neutral,0.39334115,2019-08-12 15:19:00
3520,[0.87385446 0.01042125 0.11572429],positive,0.86343324,2019-08-12 14:28:00
3521,[0.05629458 0.01694544 0.92676   ],neutral,0.039349135,2019-08-12 14:08:01
3522,[0.82618946 0.02096812 0.15284248],positive,0.8052213,2019-08-12 11:55:14
3523,[0.9030798  0.0141426  0.08277763],positive,0.8889372,2019-08-12 11:00:00
3524,[0.39130735 0.03114443 0.5775482 ],neutral,0.3601629,2019-08-12 10:58:27
3525,[0.94187677 0.01118251 0.04694072],positive,0.9306943,2019-08-12 10:18:41
3526,[0.06202051 0.0227885  0.91519105],neutral,0.039232016,2019-08-12 09:39:57
3527,[0.5392064  0.01370477 0.44708887],positive,0.5255016,2019-08-12 04:09:03
3528,[0.02594347 0.10092339 0.8731331 ],neutral,-0.074979916,2019-08-10 13:34:27
3529,[0.5107662  0.01222051 0.47701332],positive,0.4985457,2019-08-09 16:31:38
3530,[0.7092255  0.05529905 0.23547558],positive,0.65392643,2019-08-09 11:29:00
3531,[0.05084363 0.0178922  0.93126416],neutral,0.032951422,2019-08-08 15:59:32
3532,[0.03451249 0.10723859 0.8582489 ],neutral,-0.0727261,2019-08-08 15:53:29
3533,[0.04851129 0.01547254 0.9360162 ],neutral,0.033038743,2019-08-07 18:58:37
3534,[0.04497789 0.01919151 0.93583065],neutral,0.025786383,2019-08-07 17:50:25
3535,[0.08206799 0.01314641 0.90478563],neutral,0.06892158,2019-08-07 15:54:02
3536,[0.0292284  0.02318516 0.9475864 ],neutral,0.006043246,2019-08-07 12:54:44
3537,[0.09918903 0.0135561  0.8872549 ],neutral,0.08563293,2019-08-07 12:40:09
3538,[0.83709496 0.00799047 0.1549146 ],positive,0.8291045,2019-08-07 09:55:12
3539,[0.1401067  0.07117487 0.7887185 ],neutral,0.068931825,2019-08-07 09:04:47
3540,[0.16827273 0.01237315 0.8193541 ],neutral,0.15589958,2019-08-06 18:06:56
3541,[0.87142986 0.0090498  0.11952031],positive,0.86238,2019-08-06 14:38:24
3542,[0.6088363  0.29231387 0.09884983],positive,0.31652242,2019-08-06 10:19:42
3543,[0.9229271  0.05168413 0.02538877],positive,0.87124294,2019-08-06 09:03:00
3544,[0.15178657 0.01045441 0.8377591 ],neutral,0.14133216,2019-08-06 08:29:00
3545,[0.09159949 0.0112518  0.8971487 ],neutral,0.080347694,2019-08-05 14:40:00
3546,[0.33795193 0.00889141 0.65315664],neutral,0.32906052,2019-08-05 12:45:09
3547,[0.8654014  0.0066938  0.12790486],positive,0.8587076,2019-08-05 12:11:00
3548,[0.90941674 0.00767837 0.08290482],positive,0.90173835,2019-08-05 11:08:45
3549,[0.1870758  0.01376477 0.79915947],neutral,0.17331102,2019-08-03 07:30:00
3550,[0.72186357 0.01320081 0.26493567],positive,0.70866275,2019-08-02 12:27:22
3551,[0.8651897  0.01340271 0.12140768],positive,0.851787,2019-08-02 07:00:00
3552,[0.36606586 0.02249352 0.6114406 ],neutral,0.34357235,2019-08-01 17:37:19
3553,[0.15591086 0.0105428  0.83354634],neutral,0.14536807,2019-08-01 13:43:55
3554,[0.78092253 0.02723351 0.19184402],positive,0.753689,2019-08-01 12:00:00
3555,[0.13283165 0.01653802 0.8506303 ],neutral,0.11629363,2019-08-01 10:52:45
3556,[0.01303354 0.9552921  0.03167441],negative,-0.9422586,2019-08-01 08:46:15
3557,[0.16444647 0.01044135 0.8251122 ],neutral,0.15400513,2019-07-30 17:05:00
3558,[0.51838744 0.00895225 0.47266033],positive,0.5094352,2019-07-30 16:01:57
3559,[0.03097085 0.03484569 0.9341835 ],neutral,-0.0038748402,2019-07-30 12:36:33
3560,[0.95520496 0.01651962 0.02827548],positive,0.93868536,2019-07-30 10:56:00
3561,[0.9527258  0.01988747 0.02738669],positive,0.9328384,2019-07-30 09:10:06
3562,[0.10826068 0.01605032 0.87568897],neutral,0.09221037,2019-07-30 07:47:28
3563,[0.13408399 0.00944628 0.85646975],neutral,0.12463771,2019-07-29 20:00:35
3564,[0.52485293 0.01016908 0.464978  ],positive,0.51468384,2019-07-29 13:12:00
3565,[0.06637913 0.01276967 0.9208512 ],neutral,0.053609464,2019-07-29 12:46:38
3566,[0.18294881 0.00930777 0.80774343],neutral,0.17364104,2019-07-29 12:24:49
3567,[0.14524886 0.01020031 0.8445508 ],neutral,0.13504855,2019-07-29 11:17:48
3568,[0.9351368  0.03479651 0.03006667],positive,0.90034026,2019-07-29 07:56:00
3569,[0.70887595 0.2261518  0.06497224],positive,0.48272416,2019-07-29 05:31:37
3570,[0.27161774 0.01007254 0.7183097 ],neutral,0.26154518,2019-07-28 10:11:00
3571,[0.04081051 0.0280433  0.93114626],neutral,0.012767209,2019-07-26 17:49:28
3572,[0.09892412 0.01819557 0.88288033],neutral,0.080728546,2019-07-26 14:51:48
3573,[0.18712337 0.01336364 0.7995129 ],neutral,0.17375973,2019-07-26 13:47:00
3574,[0.63183236 0.00922955 0.3589381 ],positive,0.6226028,2019-07-25 23:56:57
3575,[0.28085354 0.00750709 0.71163934],neutral,0.27334645,2019-07-25 21:28:57
3576,[0.67234993 0.00979333 0.31785676],positive,0.6625566,2019-07-25 21:28:24
3577,[0.04773303 0.03400198 0.918265  ],neutral,0.013731044,2019-07-25 17:00:25
3578,[0.7327365  0.01487204 0.25239143],positive,0.7178645,2019-07-25 14:42:24
3579,[0.9390562  0.01264582 0.04829802],positive,0.9264104,2019-07-25 14:36:32
3580,[0.71821517 0.01188216 0.2699027 ],positive,0.706333,2019-07-25 09:15:07
3581,[0.13736838 0.01001829 0.8526133 ],neutral,0.12735009,2019-07-24 16:52:25
3582,[0.5561384  0.03057873 0.41328287],positive,0.52555966,2019-07-24 15:03:16
3583,[0.91784924 0.02021056 0.06194016],positive,0.8976387,2019-07-24 14:10:21
3584,[0.9041234  0.01118749 0.08468911],positive,0.89293593,2019-07-24 13:50:17
3585,[0.00809188 0.95321655 0.03869152],negative,-0.9451247,2019-07-24 13:34:41
3586,[0.4978185  0.01364861 0.48853296],positive,0.4841699,2019-07-24 11:34:36
3587,[0.03101418 0.85452247 0.11446323],negative,-0.82350826,2019-07-24 09:21:39
3588,[0.8343676  0.01825827 0.14737411],positive,0.8161093,2019-07-24 08:45:00
3589,[0.7437356  0.00846461 0.24779977],positive,0.735271,2019-07-24 05:00:11
3590,[0.71308297 0.01978364 0.26713344],positive,0.69329935,2019-07-23 18:02:09
3591,[0.1416929 0.0090938 0.8492133],neutral,0.1325991,2019-07-23 15:27:25
3592,[0.50482273 0.00807756 0.48709977],positive,0.49674517,2019-07-23 14:47:00
3593,[0.15529087 0.0147086  0.8300005 ],neutral,0.14058228,2019-07-23 13:00:34
3594,[0.5744096  0.01117875 0.41441166],positive,0.5632309,2019-07-23 10:55:01
3595,[0.8165867  0.0066471  0.17676626],positive,0.80993956,2019-07-23 10:07:00
3596,[0.91516906 0.01842151 0.06640943],positive,0.8967475,2019-07-23 09:24:02
3597,[0.93397325 0.01112762 0.05489915],positive,0.9228456,2019-07-23 08:45:07
3598,[0.7838477  0.04773273 0.16841957],positive,0.736115,2019-07-23 07:15:00
3599,[0.02216898 0.638021   0.33981   ],negative,-0.615852,2019-07-22 21:20:43
3600,[0.0613787 0.6744449 0.2641764],negative,-0.6130662,2019-07-22 17:05:00
3601,[0.02953167 0.6485072  0.32196113],negative,-0.6189755,2019-07-22 15:47:30
3602,[0.10431202 0.0212612  0.8744268 ],neutral,0.08305082,2019-07-22 14:43:07
3603,[0.01446862 0.9658203  0.01971108],negative,-0.9513517,2019-07-22 14:40:24
3604,[0.64473736 0.00814729 0.3471154 ],positive,0.63659006,2019-07-22 14:25:43
3605,[0.8138974  0.00981887 0.17628379],positive,0.8040785,2019-07-22 13:03:07
3606,[0.48542386 0.02738281 0.48719335],neutral,0.45804104,2019-07-22 12:58:52
3607,[0.59625244 0.01153227 0.39221528],positive,0.5847202,2019-07-22 12:48:28
3608,[0.16990565 0.19978294 0.6303114 ],neutral,-0.02987729,2019-07-22 12:27:48
3609,[0.9474254  0.02437934 0.0281953 ],positive,0.9230461,2019-07-22 11:26:51
3610,[0.2019364 0.7468016 0.051262 ],negative,-0.54486525,2019-07-22 11:18:44
3611,[0.18075317 0.00745875 0.8117881 ],neutral,0.17329441,2019-07-22 11:17:41
3612,[0.3536101  0.5906601  0.05572986],negative,-0.23705,2019-07-22 10:31:18
3613,[0.9452827  0.0360376  0.01867967],positive,0.9092451,2019-07-22 09:41:50
3614,[0.88079184 0.00848418 0.11072392],positive,0.87230766,2019-07-22 09:38:00
3615,[0.24170429 0.00821456 0.7500811 ],neutral,0.23348972,2019-07-22 09:37:46
3616,[0.06971155 0.02002316 0.91026527],neutral,0.04968839,2019-07-22 09:33:37
3617,[0.17031632 0.0086857  0.820998  ],neutral,0.16163063,2019-07-22 09:32:26
3618,[0.70571315 0.00791371 0.28637317],positive,0.69779944,2019-07-22 09:01:29
3619,[0.7625135  0.00720218 0.23028432],positive,0.75531137,2019-07-22 09:00:28
3620,[0.17225997 0.01036304 0.81737703],neutral,0.16189693,2019-07-22 09:00:06
3621,[0.3104671  0.03303405 0.65649885],neutral,0.27743304,2019-07-22 07:03:30
3622,[0.80074763 0.01165556 0.1875969 ],positive,0.78909206,2019-07-21 15:15:00
3623,[0.94227934 0.01374921 0.04397141],positive,0.9285301,2019-07-20 12:00:00
3624,[0.8417083  0.01311811 0.14517364],positive,0.8285902,2019-07-19 16:31:00
3625,[0.8303305  0.10928387 0.06038565],positive,0.7210466,2019-07-19 15:52:02
3626,[0.2978817 0.0225506 0.6795677],neutral,0.27533108,2019-07-19 13:54:00
3627,[0.10788689 0.02130964 0.8708034 ],neutral,0.086577244,2019-07-19 12:46:35
3628,[0.04899984 0.08496173 0.8660385 ],neutral,-0.03596189,2019-07-19 11:44:59
3629,[0.03297603 0.22993913 0.73708487],neutral,-0.1969631,2019-07-19 11:27:16
3630,[0.62748957 0.01408279 0.3584277 ],positive,0.6134068,2019-07-19 11:16:00
3631,[0.9114895  0.04714028 0.04137019],positive,0.8643492,2019-07-19 10:42:59
3632,[0.8864471  0.00898696 0.10456607],positive,0.8774601,2019-07-19 10:30:55
3633,[0.9259497  0.04162116 0.03242918],positive,0.88432854,2019-07-19 10:10:44
3634,[0.90312576 0.04487109 0.05200315],positive,0.8582547,2019-07-19 09:54:23
3635,[0.9496912  0.02444272 0.02586607],positive,0.92524844,2019-07-19 09:49:27
3636,[0.06103624 0.02279911 0.9161647 ],neutral,0.038237132,2019-07-19 09:34:27
3637,[0.9472338  0.02333407 0.02943213],positive,0.9238997,2019-07-19 09:30:38
3638,[0.07583801 0.02444405 0.8997179 ],neutral,0.051393956,2019-07-19 09:30:00
3639,[0.06058564 0.02600306 0.9134113 ],neutral,0.034582585,2019-07-19 08:53:23
3640,[0.9259497  0.04162116 0.03242918],positive,0.88432854,2019-07-19 07:35:45
3641,[0.03722947 0.02342256 0.9393479 ],neutral,0.013806913,2019-07-19 06:07:42
3642,[0.03538176 0.04787242 0.9167458 ],neutral,-0.012490656,2019-07-18 22:27:08
3643,[0.9320017  0.02188004 0.04611834],positive,0.9101217,2019-07-18 21:43:18
3644,[0.9391336  0.01086112 0.05000521],positive,0.9282725,2019-07-18 20:43:00
3645,[0.07215411 0.8553004  0.0725455 ],negative,-0.7831463,2019-07-18 20:41:23
3646,[0.01398832 0.9414267  0.04458496],negative,-0.9274384,2019-07-18 19:18:04
3647,[0.94301575 0.02088797 0.03609635],positive,0.9221278,2019-07-18 19:11:03
3648,[0.01362249 0.84819937 0.13817814],negative,-0.8345769,2019-07-18 19:00:30
3649,[0.9446926  0.02210737 0.03320003],positive,0.92258525,2019-07-18 18:53:32
3650,[0.11783843 0.04536204 0.8367995 ],neutral,0.07247639,2019-07-18 17:55:39
3651,[0.04153534 0.0353516  0.92311305],neutral,0.0061837398,2019-07-18 17:49:40
3652,[0.95004356 0.0206509  0.0293056 ],positive,0.92939264,2019-07-18 17:43:09
3653,[0.01340222 0.9584321  0.02816561],negative,-0.94502985,2019-07-18 17:28:03
3654,[0.95290464 0.02119474 0.02590061],positive,0.9317099,2019-07-18 17:28:00
3655,[0.9573545  0.02242581 0.02021977],positive,0.93492866,2019-07-18 17:12:33
3656,[0.9248229  0.01707727 0.05809993],positive,0.90774566,2019-07-18 16:25:07
3657,[0.19230798 0.7866637  0.02102827],negative,-0.5943557,2019-07-18 16:23:28
3658,[0.0416167  0.13439363 0.8239897 ],neutral,-0.092776924,2019-07-18 16:18:28
3659,[0.94665176 0.0277571  0.02559111],positive,0.91889465,2019-07-18 16:13:23
3660,[0.93544537 0.01610495 0.04844967],positive,0.91934043,2019-07-18 16:09:04
3661,[0.793881   0.01105413 0.19506487],positive,0.7828269,2019-07-18 15:59:40
3662,[0.77648944 0.19168097 0.03182963],positive,0.58480847,2019-07-18 15:33:00
3663,[0.02217433 0.0530664  0.92475927],neutral,-0.030892065,2019-07-18 14:58:34
3664,[0.8709694  0.00774221 0.12128833],positive,0.8632272,2019-07-18 14:28:54
3665,[0.06398406 0.01525845 0.9207575 ],neutral,0.04872561,2019-07-18 13:52:00
3666,[0.8599232  0.08808348 0.05199335],positive,0.7718397,2019-07-18 12:14:00
3667,[0.82178885 0.00718748 0.17102367],positive,0.81460136,2019-07-18 11:51:00
3668,[0.26590803 0.6895784  0.04451358],negative,-0.42367038,2019-07-18 10:40:14
3669,[0.9169166  0.01902739 0.06405595],positive,0.8978892,2019-07-18 08:36:00
3670,[0.0308139  0.03756392 0.93162227],neutral,-0.006750021,2019-07-18 07:13:27
3671,[0.7254368  0.03183002 0.24273318],positive,0.6936068,2019-07-17 20:01:48
3672,[0.19244438 0.0661337  0.74142194],neutral,0.12631068,2019-07-17 18:50:00
3673,[0.18110739 0.00951163 0.80938095],neutral,0.17159575,2019-07-17 18:35:33
3674,[0.36039597 0.01020523 0.62939876],neutral,0.35019073,2019-07-17 18:22:22
3675,[0.03316571 0.4996168  0.46721745],negative,-0.4664511,2019-07-17 17:00:14
3676,[0.12761274 0.01710751 0.8552798 ],neutral,0.11050523,2019-07-17 15:47:24
3677,[0.05423646 0.05269936 0.89306414],neutral,0.0015370995,2019-07-17 14:19:01
3678,[0.05148796 0.02483523 0.92367685],neutral,0.026652731,2019-07-17 14:01:07
3679,[0.71965265 0.02506331 0.25528404],positive,0.6945893,2019-07-17 12:56:17
3680,[0.9316552  0.01650525 0.05183949],positive,0.91515,2019-07-17 12:24:13
3681,[0.6656873  0.04539547 0.28891718],positive,0.6202918,2019-07-17 12:23:00
3682,[0.0737545  0.02142469 0.9048208 ],neutral,0.052329805,2019-07-17 12:12:31
3683,[0.6509907  0.0132866  0.33572266],positive,0.63770413,2019-07-17 11:55:32
3684,[0.39115334 0.01116931 0.5976774 ],neutral,0.37998402,2019-07-17 11:27:50
3685,[0.9471123  0.02258798 0.03029963],positive,0.92452437,2019-07-17 11:05:00
3686,[0.7865844  0.00849019 0.2049254 ],positive,0.7780942,2019-07-17 10:29:02
3687,[0.84048456 0.00957877 0.14993663],positive,0.8309058,2019-07-17 09:44:21
3688,[0.94603854 0.01360774 0.04035368],positive,0.9324308,2019-07-17 09:00:00
3689,[0.9128977  0.0126072  0.07449508],positive,0.9002905,2019-07-16 19:23:00
